x_0,x_1,y
0.6510469250491324,6.594974904588677,0.65104693
5.098621284446674,9.07922537416921,5.0986214
9.592379046834012,2.3461595692523307,9.592379
9.789143231615324,5.41100051727418,9.789144
5.316797785898112,5.37991420533321,5.3167977
5.15096932602959,8.741743690436998,5.1509695
2.8550816641639143,0.5051688955984235,2.8550816
9.971154717121015,4.244755610707073,9.971155
2.7422917102522604,1.8246567479193154,2.7422917
4.529013004399563,0.21532600298598048,4.529013
0.029340578026765263,1.4703094052048282,0.029340578
3.492322909091369,9.764706728481992,3.492323
0.7144030060882389,2.148485095202679,0.71440303
7.438247703851323,9.350307733358,7.4382477
5.610144530299323,2.0525434263094167,5.6101446
5.7217187728765655,9.312952273844845,5.721719
2.86511285899703,6.546209352003144,2.8651128
8.148962902529735,1.1321857750192676,8.148963
0.03270925331250174,5.819151551265778,0.032709252
3.336011791641921,3.1851403754027863,3.336012
