x_0,x_1,y
4.113462488815004,4.690144305527879,2.0
2.4336971340637605,8.738197762800523,2.0
1.291839178087495,0.5267333182969713,2.0
8.574148466508008,8.891449619957854,2.0
5.582765244039159,2.191843456523317,2.0
8.613627189565667,6.785392442143758,2.0
8.31134765403696,5.8255169638460025,2.0
2.820423547896711,5.529407481892521,2.0
5.47737444324274,8.593602247528214,2.0
0.8321770274007045,1.0157214364466127,2.0
9.152518840307584,3.4702802532563606,2.0
4.042627150651531,5.382527463447656,2.0
3.936761838890214,8.112888539460398,2.0
3.027553706179532,2.164430834116715,2.0
4.606637447107039,8.029298413742762,2.0
2.5175938654544803,3.9963848249393576,2.0
3.7485227279680453,1.889138564336954,2.0
7.999470485848819,7.5898644044348265,2.0
8.342555035851719,0.9089890147454782,2.0
3.0418247762851616,5.1476737407544295,2.0
