x_0,x_1,y
2.0045546130537995,1.7532766253662913,1.0
6.8858428890751675,6.011223920250361,1.0
8.504255619876322,7.056026162286997,1.0
4.092622826997678,3.9476098573521377,1.0
9.79890322471206,0.3917370708219059,1.0
2.160717326733729,9.087045241967932,1.0
4.1669928204343885,7.307469168474951,1.0
3.7852304346325316,2.716668066830147,1.0
9.302959407264291,4.968638557447399,1.0
2.8537851757253954,0.27792789967078013,1.0
4.707907780422156,3.3928278180594185,1.0
1.8723383961532947,5.225352355851182,1.0
5.212662385624438,5.172236151162501,1.0
8.57404169463591,2.0818487800854113,1.0
3.040394618905642,7.767473661838907,1.0
8.107920721628282,2.9886215852664346,1.0
9.11311582175626,5.804100231779726,1.0
0.7295788971456363,2.715222255379748,1.0
7.56424536319251,4.2516787298677015,1.0
2.553434361504908,2.0751462525023023,1.0
