x_0,x_1,y
4.759266973649633,1.8436823801969382,4.759267
9.543459516233009,4.430759329334489,9.54346
2.4735137181774283,1.6574901538845488,2.4735136
7.316459039198881,9.82044622786384,7.316459
4.394482232929203,0.9624649114071637,4.394482
2.978473483600218,5.892117234526204,2.9784734
4.5591593702211375,6.264638552540559,4.5591593
0.7120671754123253,5.380795428740543,0.7120672
7.986873709303625,6.621858857118336,7.9868736
2.4330192798296713,1.1618077501189095,2.4330192
7.254121231929704,5.550185242052911,7.2541213
0.6834837144819472,2.8721257112736156,0.6834837
9.55098556165686,9.401760633010566,9.550985
1.9301498540569861,7.620716534397257,1.9301499
8.827420762070805,9.725144821597427,8.827421
8.094732096154345,0.37556069740189546,8.094732
9.67859924081416,2.851331751807087,9.678599
4.778906609457496,1.95422586638349,4.778907
7.273972938459515,0.111545873118305,7.273973
3.7071065703778405,2.423257302463214,3.7071066
