x_0,x_1,y
0.9102543535038699,6.0057752799134665,6.0057755
6.877091886413322,9.160037609456705,9.160038
6.7239687757003965,5.085574889063528,5.085575
9.506265474127007,0.029669595996338893,0.029669596
3.7155186704365253,2.188714293851557,2.1887143
3.054379697121623,9.224415938919341,9.224416
1.7239344421365654,0.17022424179829243,0.17022423
2.652885153552936,3.9477976606320144,3.9477978
5.018907727551386,7.8974472633297825,7.897447
8.37712961959977,8.380909936850035,8.38091
2.8428660348064128,4.776079326286701,4.776079
1.5774211665739057,2.3248375173285254,2.3248374
2.721284710741687,5.99704717686159,5.997047
1.0092697502848458,2.637780315573015,2.6377804
9.266954163079962,2.5526425799591634,2.5526426
8.726241520222471,8.07599763397013,8.075997
3.084917169851523,1.5426583529661309,1.5426583
2.4698781593186703,0.05521478401990798,0.055214785
9.053973140649155,3.367752170058491,3.367752
0.01771951320955978,4.9097395499503,4.9097395
