x_0,x_1,y
5.739498660690105,8.32363539660995,69.282906
3.9289510889317905,8.05648805363342,64.907
0.28652427577654516,2.2431855885352627,5.031882
5.832523923125567,2.260790710105627,5.1111746
0.11302536589022472,8.173053122132368,66.7988
7.87371958149273,9.303984201693256,86.564125
3.064328227033716,0.9536092127300355,0.90937054
0.402580030092321,4.500586394262252,20.255278
5.883522209831533,3.3745427896422897,11.387539
3.976844144330547,8.706884554574394,75.80984
9.738004133571495,0.8352491468001877,0.69764113
5.441986625037022,2.111259425580374,4.4574165
2.752391810370083,7.524683375864943,56.62086
7.094388646339747,0.5129384898121558,0.2631059
2.714920025427113,4.925353807142892,24.25911
9.04243291407565,4.4210703467972,19.545862
3.747219705073764,3.3440117898874866,11.182415
5.498685627762052,3.945723153189238,15.568731
0.5057310382422886,5.29940586930233,28.083702
4.261212379522307,1.6136735838838312,2.6039424
