x_0,x_1,y
8.352469488855016,1.2430463681491843,0.32191357
3.903943730694043,3.727267048340943,-0.8333395
0.11269446189398291,9.319850178724746,-0.9945001
3.523464118280094,8.768730434938226,-0.79240936
4.989240983592872,3.942710347842806,-0.6959045
9.490047866727734,6.9895326451973645,0.7607377
9.410343037895448,0.8785701358134557,0.63825256
1.8087403822141157,7.125410555436151,0.66580415
1.8514654173945155,9.728577294847415,-0.9542068
1.633814564645505,5.374881528341916,0.61508405
7.889219324141033,4.984902270344143,0.26915282
0.06022040368406367,1.8731861970191033,-0.29780248
1.2717719819187734,6.337881989072919,0.9985045
5.37959631644099,5.904372807789149,0.92910445
2.475620668867655,6.5193305947575055,0.972247
0.9235645823926208,0.2608328668472182,0.96617556
3.598780123338343,5.487234883490736,0.699606
2.7420760506024475,5.9493484349737304,0.9447921
5.111043065142845,2.0753013541280216,-0.4833742
9.792335938301958,2.0833285748853605,-0.49038568
