x_0,x_1,y
5.5550735232704564,6.574713688561536,5.5550737
7.913415240196365,8.701430055517372,7.9134154
5.738275735838572,8.924261775360394,5.7382755
2.6530637012041893,6.437404583772466,2.6530638
6.6754827233433724,5.254892302093175,6.6754827
3.6148842996524766,3.313930876965162,3.6148844
5.4487328428573525,9.800004155993314,5.448733
4.8756536327892475,3.1969568666625046,4.8756537
3.811750009651801,7.441861072315932,3.81175
7.188779803941351,5.319817999050008,7.18878
8.838761119858818,6.085123425253467,8.838761
0.05212518476924943,3.9348055058862617,0.052125186
9.336165192303673,9.648231254722479,9.336165
5.115151360832249,5.716823260992711,5.1151514
7.007318803632652,9.3778763045879,7.007319
8.556245661758771,0.07591416173914123,8.556246
4.671036923142699,5.726705831911209,4.6710367
8.349740733648902,7.171868897252715,8.349741
1.7761981945520222,7.45080171162218,1.7761981
1.5916753447981447,9.049768817816814,1.5916754
