x_0,x_1,y
5.798342336703631,3.5654214321427222,0.55211085
9.967282140794628,9.405592607568448,0.97338617
2.779974340199379,2.4044812540807947,0.3810214
7.796843653655779,0.9500276182293066,-0.022263769
5.814047702136574,0.6928490144422583,-0.15936139
9.758805437588853,5.046151100994622,0.70296025
8.278031832982524,6.41711482284288,0.8073398
9.985251129895927,3.272936435708872,0.5149376
5.883249944624463,6.902597417930808,0.83901256
2.0454395754493504,0.610337185732378,-0.21443017
5.036870356947338,8.573346449228769,0.93315035
7.111111340505746,8.165672097392378,0.91199195
7.743603861815881,9.854962713920855,0.99365497
0.005099890159435683,9.365049809018455,0.9715101
5.0502708850229405,3.561971639189281,0.55169046
2.3523457997064656,3.9927538401557716,0.6012725
8.749118332547884,7.459648474782595,0.87271833
1.5290544405022855,1.340827719549832,0.12737298
6.664562495748334,3.1401471024483483,0.49695
2.6606219032492486,1.1854093697564827,0.07386836
