x_0,x_1,y
0.7489584200198374,4.490785141348759,0.26965415
1.0616035354746722,5.776130806371337,0.9874837
8.374725196187745,5.709070537521448,-0.50756717
2.3981995220659025,3.324266921743652,-0.50825167
1.9495827149863054,3.155331806631355,0.9338252
5.049114512501393,1.0662361893659789,-0.61504656
7.68747131362513,3.667983206462684,0.6059062
0.6194651857898792,0.9949466887296465,0.5818212
5.768079196382558,7.665959447120516,0.9194415
1.1921044284057336,9.662742977481859,-0.7314929
0.3646105082561846,9.700744566667069,5.6158668e-05
0.5274395216221739,8.650710993753938,0.0039499803
8.341641082084413,6.007921493396191,-0.5362951
1.1797248362806156,7.008656972438799,-0.043225385
0.4515136441229195,2.8520580268041407,0.10335347
4.378998871429123,6.307704201726207,-0.9986706
8.439934719420247,4.556495494398774,-0.30561945
2.6240837648930193,4.8201733977693255,-0.8020277
4.217126175259164,7.57776560375158,-0.6115701
0.39922532563751223,2.8191835559725167,0.075050235
