x_0,x_1,y
7.6287469940688375,3.27276300983274,3.272763
3.3997290303401306,4.750279007620768,4.750279
1.065932585042193,7.059262666932357,7.0592628
6.8262124989680775,8.95381622034731,8.953816
1.3645232412188035,4.9370069684602065,4.937007
2.9377580700111205,1.0889350822672728,1.0889351
5.003645764437873,3.6867138350132156,3.686714
6.798825351484731,5.50361885440113,5.5036187
9.26227657197305,4.175246059660326,4.1752462
5.932400448489966,1.8655572678807009,1.8655573
6.714130996720948,0.36989495343217493,0.36989495
3.1001385015097807,6.874086660798949,6.874087
6.8729261642853885,9.927371907771425,9.927372
4.377901207300745,9.192066338966171,9.192066
8.569311828837737,6.832709108608135,6.8327093
3.9245051390147436,8.415298085164292,8.415298
4.682720216565569,2.557276184671932,2.5572762
4.325877569102579,6.224344360784464,6.2243443
8.11122834307385,0.6060421539896543,0.60604215
9.536991970119054,7.071839273124577,7.0718393
