x_0,x_1,y
8.686231679556109,2.6899340443509767,1.0
7.765968527917417,7.975591006371881,1.0
7.70921844644052,3.1036195892357377,1.0
8.447832281168877,4.552201490818012,1.0
7.610239909429989,0.11620539908100636,1.0
6.262203216314154,0.7244688779455888,1.0
1.3124487768238757,3.924935564066848,1.0
0.32526179491251916,4.799388347171235,1.0
9.208478478156868,6.000205481193037,1.0
6.166503145207381,2.9166257870930323,1.0
7.965372909761763,6.949818861265426,1.0
4.815223515125501,8.601223971892045,1.0
1.1730818896239448,7.7985098889334985,1.0
1.2518579220255044,0.39618825348357145,1.0
6.855652872289713,4.805069472578289,1.0
4.303058948994627,1.0493017841817487,1.0
2.005247267003367,2.4204501586252745,1.0
4.915945467414369,9.866625932671464,1.0
0.6420893707513409,1.4249554290151323,1.0
5.819714019143988,4.988881534513561,1.0
