x_0,x_1,y
7.26014354314904,1.6423640662029537,1.2815475
0.9905563089697067,2.3811900134921915,1.5431105
7.5553353433934,0.6690362901245717,0.8179464
1.1047292605474401,0.6628357208945268,0.81414723
9.144557322680582,0.13775785952426567,0.37115747
2.7633929329635345,2.204743254830838,1.4848378
5.755993468673558,6.796612273970557,2.6070313
1.1715350007627279,3.1621538814235626,1.7782446
2.6949315466247867,3.4273426986737663,1.8513083
4.039550434871054,1.319053932554447,1.1485007
4.870488766830143,5.7547066765642,2.398897
0.0006749764657443258,3.4214364154673724,1.8497125
8.886557623804684,6.763168034302147,2.600609
0.07674809558877116,7.4145946884255345,2.7229753
7.73684562994425,5.846928752483821,2.4180424
4.70578912356371,2.7606953681203628,1.6615341
5.238800249013764,5.086077993372543,2.2552335
2.0826547933454087,2.519308046823033,1.5872328
6.073683503457041,9.02912835353918,3.0048509
5.372319091694521,7.663857500825573,2.7683673
