x_0,x_1,y
0.8737691590679075,8.016293954628756,1.2050036
7.620435078849881,6.161062067028799,1.0906856
1.7935968955032966,1.568916249739164,0.49662974
2.3660934259097277,8.531623920501982,1.2320617
3.9465062699866484,6.272527880187008,1.0984726
3.145670663263369,8.07609699035004,1.2082316
3.2165173830291205,7.7410712037604075,1.189831
1.6925952420404577,2.978644872250884,0.77504873
2.938710471095444,0.7455297485205237,0.17349498
0.19662589975881772,1.7650440908958487,0.5477856
4.72910946688326,0.9286233431325075,0.26886958
7.685909587698068,2.434124320801364,0.68737274
8.622473692248397,4.59532273025993,0.963346
8.204285589594384,9.068106049812828,1.2585466
4.164577189951132,8.720187559206346,1.2415558
7.3042648116385624,7.18599815095728,1.1575171
2.8789077409521244,0.2411235954782598,-0.3167303
0.5556247271761794,3.413892013205535,0.8342798
6.759715253912666,6.823484264845198,1.1350362
6.48796164736406,1.2902889683906837,0.41171697
