x_0,x_1,y
7.979467708924225,5.712618284426194,0.93843824
5.714485657480787,0.8516716671055635,0.6633934
9.860985134801991,5.97398891187153,-0.90484875
5.89443220604249,6.865809280212877,-0.0154466545
0.5537913414795792,2.203210287124283,-0.98997074
0.5064532644372632,3.941133835127284,0.17452896
8.83152986371832,5.9850341405168,-0.95303816
8.41214145511053,3.7410573731650554,0.98998344
3.458900755820232,3.7494771723866394,0.99691355
6.180324841811372,1.330866391727974,0.97998524
4.895913570556003,9.40746723077666,0.51056814
9.671640551360522,7.504943844950965,-0.22260495
9.499609008768916,0.01243438866102009,0.00015461403
9.838390085407745,7.656132840221652,0.8790617
8.664487806342642,7.397949926578588,-0.96935415
9.095515907751013,0.09730960155522994,0.009469017
2.172787787671364,3.6960429761376457,0.88863635
8.310067889897745,6.067476903255306,-0.77381104
7.0885711320427465,4.527506518580359,0.9969624
9.627865088280702,7.779861187205073,-0.7419537
