x_0,x_1,y
2.7292172753273682,2.0482124707585445,0.4360381
1.6966108125671886,3.0142491179855844,0.22958224
4.839907503325399,2.008707356916577,0.68483704
7.018624268242158,7.742605684324513,0.84625196
2.271912531822161,7.125779432472608,0.3563916
0.04101450430167075,6.349515157609817,-1.3870625
3.4293511583670533,3.8721785707920473,0.535212
9.688593354677884,9.09040941314236,0.9862607
6.949674606058467,9.6953254153502,0.8419645
4.01325443941224,1.73639312625412,0.6034967
1.9257609734684034,2.2301264141187804,0.28460237
3.56089673754747,5.256310280003697,0.5515594
1.6983943330124796,0.9125056928224529,0.23003854
1.063058213129514,4.364483988231128,0.026557047
9.067423725725538,5.817912647777101,0.9574839
9.976503383754736,5.220735711373331,0.9989784
1.641144395957903,3.3090858307802606,0.2151468
0.5452255887827973,5.424458060772068,-0.26342377
3.2973110714621234,9.588009542588479,0.5181599
4.616591807614153,2.0601740429137605,0.6643215
