x_0,x_1,y
3.768196061479708,2.7792201076935905,1.0
6.281826045103552,8.903144562136513,1.0
5.472374278792835,5.49988415865953,1.0
2.3117588313739423,4.134165751739087,1.0
3.438224912587524,0.7268215584081095,1.0
6.140311984486506,7.141215274023056,1.0
8.608550280434487,7.028508233960325,1.0
7.532134387388773,6.140436069725635,1.0
5.534000268334149,5.1026264622064925,1.0
3.622929983164862,4.337844022073726,1.0
3.650512775418054,5.9327109298799225,1.0
8.79417310264396,2.333954517284067,1.0
0.392435760405464,9.412590641776477,1.0
9.87982644420261,5.887945291802295,1.0
6.643754108515623,3.1119244435437654,1.0
6.811376990723906,4.4967985088515725,1.0
0.37997837304742155,8.056847888768923,1.0
6.055292748912722,1.6161606073029744,1.0
4.8477806009044695,2.928356224602604,1.0
1.05778906894067,6.795080227365554,1.0
