x_0,x_1,y
4.524700504143424,4.156415666478303,4.1564155
5.107829905154797,0.7198193705642875,0.71981937
5.317089965810524,4.228034724488184,4.2280345
8.199004299844582,7.906273393830771,7.9062734
5.1733449847949515,8.048854979915287,8.048855
2.307839225136752,8.923771145932998,8.923771
6.631287382441871,0.5146670517596907,0.51466703
7.973141440866252,5.271545895806339,5.271546
3.1937166643826176,1.0742448793707626,1.0742449
6.453059290176052,2.0074218316574335,2.0074217
1.4693799594601265,9.002165023806064,9.002165
3.4192630457806406,4.9679125842969585,4.9679127
9.092239295496341,7.5854492089661365,7.585449
9.113081631625708,0.6438410592868082,0.6438411
5.753245787430636,4.16826503924852,4.168265
7.023514608651067,6.742402806643377,6.742403
8.540154152059413,1.334064812782133,1.3340648
9.585531853126266,3.2581787910568316,3.2581787
4.898864402897694,0.6454780502388324,0.64547807
5.615757366260343,6.513399408695104,6.5133996
