x_0,x_1,y
3.429665197000782,5.428781323608051,2.0
1.382455656340571,8.328935948872294,2.0
4.3946537435844215,1.2508890983640353,2.0
4.963227712843788,1.2978296572261128,2.0
4.036466944934778,5.568183602783075,2.0
6.786600938268971,9.46378653358371,2.0
4.20896528759226,4.1499775837075425,2.0
9.614175778465734,3.2694210025469497,2.0
5.992775178235918,6.066893231978858,2.0
8.07477935651909,9.304486005450311,2.0
1.0935590310947885,8.369278328446237,2.0
3.9729129294590573,9.954836107332198,2.0
3.368477014471527,0.2256858320237709,2.0
5.694823881365918,1.1285814471276223,2.0
8.611135200614257,6.09467763366622,2.0
0.7833821776200667,8.205764393338498,2.0
0.7257479804471079,2.8524434230676654,2.0
8.50317708157599,2.3921108803421873,2.0
2.128500860383574,7.869757993812009,2.0
6.687532544498137,0.5638185385323158,2.0
