x_0,x_1,y
6.556510302221518,5.312330609895951,0.9628787
1.4137505560476804,4.805591247944314,0.15640102
0.9404407597665354,8.069131514924653,0.589432
3.4502962301172535,4.234876117123759,-0.9527283
8.549108903987687,8.020327310663683,-0.6404832
9.617362703066641,1.006621649634456,-0.9815128
2.4136085484707124,6.363108155392565,-0.74651724
7.6209567058172,7.025870565519847,0.23092175
5.738692169072057,8.990973961417426,0.85538995
0.3180736707794274,2.2432391871619495,0.9498396
5.429163499329398,6.0421988009285155,0.6569563
8.059404029893551,4.33256563689223,-0.2039807
2.761227833440265,3.8277165554402903,-0.92852926
8.97361623970461,1.0671355521195747,-0.8999412
2.3626040687463687,1.3423333059494225,-0.7116245
0.7647313264405431,8.369884614476463,0.7215684
1.5993930943956403,7.49753432325562,-0.02859287
8.370028687209183,3.823411302911005,-0.4934458
4.173059190395283,8.284865813896308,-0.513561
7.969455636216577,0.8076618482357845,-0.115217544
