x_0,x_1,y
0.4926073471073211,5.8389371372659475,-0.42977914
1.609033580525735,9.790694033834729,-0.35780486
2.7529013576680414,5.719511016191978,-0.5342957
5.948658508876018,9.490414766166372,-0.06558969
3.609947587924671,4.441328507580268,-0.9634875
8.440409134460754,4.3584110365201205,-0.9380013
7.1667186828293765,5.000073593158822,-0.9589034
1.004560231135082,6.974254581555552,0.63736147
6.245575025120912,3.6761596645133263,-0.5094685
1.1301262534697842,8.63886032678957,0.707474
2.5503566963646005,0.29281384768146235,0.28864744
1.7787063353422805,4.397641950284424,-0.95087475
1.7306194920070495,5.1099184997991784,-0.92202026
6.163955247768592,6.070322382630962,-0.21125907
5.6360492255416155,2.7607191236586326,0.37173155
1.7602815278772688,4.274799709858353,-0.90577585
9.901728054184318,4.8453775021405665,-0.99117005
4.218367323682938,6.869099786832132,0.5529616
0.9706932815493663,7.73544184735814,0.9929824
1.2056901695511513,7.3782732734378715,0.8889685
