x_0,x_1,y
7.234464920450704,9.10708733075486,9.107087
2.6976971718896934,7.225491864460757,7.225492
8.538913752833587,2.8174786419852027,2.8174787
1.7765936814178684,3.4099572275564247,3.4099572
3.6723529476528363,6.860785118572206,6.860785
6.22237758424305,4.778173083536709,4.778173
6.053350704632533,0.8148256184636826,0.8148256
0.7802911200514351,1.41447945745657,1.4144795
8.462586121909482,7.456486835123112,7.4564867
5.980649334297752,3.2856952848183085,3.2856953
8.698595487071684,5.0764942840203915,5.076494
8.676355782278685,7.666214782535258,7.666215
5.459186903750311,7.511755937060524,7.511756
9.107814573114378,1.6701502688727388,1.6701503
8.48407798813456,0.983938643990353,0.98393863
9.58122944561771,5.9115229296509,5.911523
8.504983985594063,7.416328739312395,7.416329
8.212038510011494,1.4903992199541038,1.4903992
4.693604806769115,3.7195528732727476,3.7195528
2.120310603779277,8.702779959676407,8.70278
