x_0,x_1,y
2.8697482542129746,2.3771063027533366,2.3771062
1.4287325935817097,4.456697042398479,4.456697
6.753115917857457,7.89787080236496,7.897871
4.503245881466591,2.4748032594110603,2.4748032
2.351697010699809,5.435082483597519,5.4350824
1.376279995662032,0.9037252205004309,0.9037252
5.804795944416334,4.645110051365248,4.64511
7.255499402075744,1.7763899337730826,1.77639
2.8388696212311526,2.1119155889056507,2.1119156
7.351425353471239,3.668284341089294,3.6682844
1.8312219873277191,7.613476987008574,7.6134768
3.3841569109510927,7.4398642990023465,7.439864
7.448822867999555,4.1497297648532,4.1497297
6.601435196470793,1.186711541924086,1.1867115
2.7052362690391254,2.8069162002394634,2.8069162
1.2213500154693313,5.053557765301382,5.053558
0.42473424947241933,8.694117786951232,8.694118
8.379151799192856,9.682546148133305,9.682547
0.7514194956786002,6.374709350239135,6.374709
1.148451522063878,3.5068649049740133,3.5068648
