x_0,x_1,y
9.572856089660256,1.3844600940023932,0.5
3.4607728957984696,4.462188185821871,0.5
8.68075628621159,6.558272339268428,0.5
9.596772340692558,4.330106455903996,0.5
9.432671888373228,2.8321562704075776,0.5
8.817252406994202,2.873573707628548,0.5
8.948439124613008,2.3365604625771574,0.5
2.890080443409515,3.4390320058308967,0.5
1.5146989026035829,8.71674775583567,0.5
6.392625620879237,5.052245503229952,0.5
4.881055918688238,2.4023872807781843,0.5
0.9874671869517104,3.8452671702653243,0.5
6.775413160224108,1.0583041207856803,0.5
5.628600074847734,9.04035739738738,0.5
8.630674008104391,4.08197832091432,0.5
6.091837956883986,9.803912045930756,0.5
5.739461797217537,3.4753877326251925,0.5
4.4075172333262795,8.36356047227121,0.5
4.627870698888703,2.5638531329145318,0.5
9.543812269791161,0.7615289337760223,0.5
