x_0,x_1,y
2.401515960220142,8.817089696385846,0.67434454
3.235246137370379,9.419055872604202,-0.09351664
1.8381288948181496,7.39563248111268,0.96447897
5.769361233448397,0.8661976085469403,-0.4915111
1.5484139464745494,6.691541555348508,0.99974954
3.5619394346137945,4.10303721872662,-0.40807706
6.970130139342629,4.7070099949106154,0.6341779
5.601159830093484,0.4914839034517704,-0.6303667
3.8646256432793527,1.9106213934635818,-0.66166186
4.2024960180754185,7.905136075336477,-0.8727968
5.621108826232295,4.5395883304785976,-0.6147559
0.05864727887161303,3.0166224163114883,0.058613665
0.7850986845360985,3.8401907396495814,0.706895
8.812580677630116,8.543995133256802,0.5746671
0.7787898909129076,7.489990174049569,0.7024186
7.068035962105052,2.7231539718108277,0.7067195
9.200381641090527,1.175018402123733,0.22251786
2.706836043017311,2.519982216440717,0.42118967
3.7049143705951426,9.207564510547337,-0.5339976
5.689214058447163,5.8158883784975535,-0.5596565
