x_0,x_1,y
3.8370389956370965,8.316396259946433,4.856744
1.4610399957566589,6.564983125788873,1.0810039
0.44396559169633254,5.095294466308278,-1.7968591
1.5939834067243086,2.3689169326133053,0.4796673
9.575139643216167,9.221560928441523,9.047689
7.2756564157096975,0.5420080884203327,0.4671417
5.277054209342938,6.889130176988153,4.9766493
9.415405000545917,6.212398928093688,6.049876
6.191104376816039,4.410415222565268,3.492026
7.256451882806672,2.4032095529260533,2.068501
2.8265181850587204,4.306959368452668,1.943523
5.889818435891958,8.727727255534207,6.7212396
1.4347724429784026,8.367661102549542,1.3119073
4.044831451977754,9.413812499770293,5.713247
0.33240324986610115,3.07793206625248,-1.4722818
2.166280875826805,3.8710415836887293,1.2995658
0.7486862942267469,0.18726152659863327,-0.023538796
3.8777881950723136,9.429499947200082,5.5500536
8.430351646384901,3.293900918172689,3.049644
3.7793410634505307,4.041638215329932,2.3337069
