x_0,x_1,y
5.926780659137455,4.084187074986926,-0.7984309
3.584022386938166,3.0160356629716456,0.34201115
0.2066185159343159,0.8022429180102997,0.7432887
0.9690843467781107,9.394336228961874,0.32999527
2.905032471986191,5.485389920711889,-0.9948117
6.597044821470918,7.878331881854967,-0.8616622
0.9851507346853383,6.58357092185296,0.9299701
5.606568535006819,5.142542790619751,-0.5467813
1.1988587082400426,0.8967825665938012,0.78761184
2.116153273493815,6.427335452703043,-0.8259246
1.7218852755576275,1.5537035593683213,0.916228
0.6722863557081049,4.143831693562766,-0.45147026
6.713298173865903,6.291131434804304,-0.24715026
4.6340354738603455,7.822290004721234,0.9835867
8.310534408973382,6.850451757086196,0.4907005
0.9889083998231696,6.715335290546288,-0.8567433
1.4473293333807224,1.490422091752075,0.97090566
3.0645773135045062,3.461285400715879,-0.95559657
7.658659869388082,0.4291227266019415,0.6408127
3.057588231556988,7.194768931764646,-0.96254927
