x_0,x_1,y
2.4570509248467562,4.619192934106374,0.39041415
0.09094180302419264,1.4869931829754823,-1.0412364
4.338080365183268,7.238286818229451,0.6372976
3.5897042968700865,1.8676841627000884,0.55505866
5.390890052067938,7.385498743701095,0.7316605
7.967728605698454,4.793522892158332,0.9013345
8.424308021504471,4.537417590943016,0.92553425
4.012299996116918,8.514350378574747,0.6033934
4.298457437063502,7.086035243406688,0.63331264
1.4817773032947368,0.3291079695493926,0.17078294
0.47547608881163494,2.9617431460160235,-0.32287133
6.412149902350247,8.709206608498986,0.8070037
0.6443762555269228,0.1832616854519864,-0.19086047
7.3383011942145595,5.452534462619703,0.8655955
5.390901450222475,7.278256691739439,0.7316614
1.985829782260834,6.218560854845759,0.297942
5.395229435126496,7.605322021044364,0.73200995
1.8299771660209885,7.256918489147458,0.26244566
4.38737207510412,6.920306951531133,0.64220446
7.995603162422289,8.215398609256521,0.9028512
