x_0,x_1,y
5.950760695962649,6.576748251286455,284.46814
0.08618727598900366,1.5221836635429942,3.5269651
0.6872820157239978,7.749038272544051,465.3111
7.526395594523189,1.1252679031279889,1.4248456
4.465277895851943,7.2791409657194075,385.69177
4.055077917435406,9.909683367790944,973.149
1.4582718419580798,9.579814318117627,879.1668
1.5731859396127024,8.002417430570047,512.4643
7.977524500959006,5.345174242297022,152.71637
8.290171339614552,6.7482457582074,307.30716
5.600025406387292,7.281083903440927,386.0007
2.951278098056874,0.08401524278238703,0.0005930267
9.327008166678302,1.0236622095295644,1.0726795
6.239623909952266,5.970591320788624,212.8394
7.966421194517882,0.06534540142909107,0.00027902628
0.032829202882154185,9.089056507734973,750.8556
4.503196008753605,4.896627132250778,117.40622
8.709490863199559,2.5776707560512166,17.12704
3.382332832327213,3.9382116959759927,61.07974
7.26551176872281,8.507764106400028,615.8094
