x_0,x_1,y
3.7295092064080206,2.873253994058962,20.750328
3.7486159965176826,7.047767291149508,948134.6
7.5689687710888185,3.7492905135932886,141.8737
2.9507022674986914,1.3211564437901002,1.4447726
1.1709408113999809,2.3723222984358037,7.7630596
2.575354502405834,6.427472844593757,156191.28
3.8734473163577485,0.5187610599699166,0.71143657
0.5220470959509826,2.726890400480637,15.4176445
4.786802542001748,2.083114776421746,4.6122856
7.400075127727784,2.01135110676532,4.077751
5.137451444804616,6.827624119759711,496682.97
0.7189534051450697,8.258169167543645,37306228.0
4.401496313459585,7.158666080642587,1316611.4
7.089046080428327,6.457278158005122,170104.16
0.5809665399018993,9.16451771817864,656554240.0
0.5984718972688852,0.5839238042429684,0.7304152
3.7060140318098265,1.6748308597624073,2.3719933
1.9496396412370909,4.144068556705322,361.95914
9.347807913084203,3.7245164350386775,133.9551
5.813436037397431,4.180516029630224,395.42264
