x_0,x_1,y
3.677831327192532,3.410663510502585,11.632626
6.3230583059357945,1.1347352124058907,1.287624
6.335297107608947,9.246936182785628,85.50583
5.357746840747585,8.77339353380981,76.972435
0.902897700544083,2.579416277151556,6.6533885
8.35302495589238,6.59984046034179,43.557896
3.2078006497173583,8.172222002012159,66.78521
1.8651851039985423,5.5520081159946235,30.824795
0.40775141554763916,5.296505783560065,28.052973
5.908929431882418,2.418522909004517,5.849253
6.775643618422825,0.9310276780589921,0.8668125
0.16587828927856152,8.972157579533267,80.49961
5.12093058299281,9.004180571633304,81.075264
2.2649577519793795,6.33101457273268,40.081745
6.451727904094499,3.390297910487007,11.49412
1.7436642900499144,3.492095746126609,12.194733
6.90937738102466,7.259556788702394,52.701164
3.867353463005374,8.971102599525771,80.48068
9.367299887367345,8.870864242651173,78.69223
1.3752094414599325,7.798755458576238,60.820587
