x_0,x_1,y
0.13657836426079983,9.955202282643787,-0.86259246
4.8168232245519205,0.1367765110464414,0.99066067
0.5583822087647439,3.5513321531579067,-0.91722465
9.777235118726436,2.8102792627020245,-0.94561595
7.905921286504128,2.623158501655346,-0.86859614
4.901114766364554,2.225297824988858,-0.6087638
0.8658735817935026,7.09123840815229,0.69090724
5.924454407904143,0.8475947327532185,0.6617883
7.587637507018775,7.416088339433383,0.42403248
1.907172530047453,6.934258420162735,0.7954339
5.6820834078749085,2.508041325008964,-0.8059302
8.14210898382868,2.5283378316516125,-0.8177791
7.6824777764631635,6.288605853445022,0.99998534
8.02992017867153,7.621711054836778,0.23018771
8.793234248697198,8.764856130873655,-0.79004014
9.376821021594703,8.521395638544757,-0.618957
4.0552115520353595,9.648829941638532,-0.97500515
5.687691025228773,5.813848953365111,0.89186865
7.9065952604561085,9.086555613403597,-0.943346
6.971398139457832,8.085132732604109,-0.22909816
