x_0,x_1,y
4.073603536836341,2.5916535236932603,6.716668
4.3522389477644285,1.7604747993581904,3.0992715
8.489920452379168,2.0372456014113336,4.1503696
1.0765983535766332,7.689569406733544,59.12948
5.64917754983208,4.120336439504602,16.977173
7.263364677787855,4.0517924466792525,16.417023
7.504206154170536,9.666063366594862,93.43278
5.914935271699754,4.467018379442003,19.954254
4.480644841595138,9.27658132532395,86.05496
2.6078244386675777,2.9906309821668033,8.943873
9.094262353541222,4.006262599041731,16.05014
3.697879475213254,3.9628335606746212,15.70405
7.989920885333458,5.460788323146444,29.82021
0.3166561296263626,5.842472908539522,34.13449
2.3216921468660914,2.4812502904226887,6.156603
3.4558479288412256,7.935842504171187,62.977596
6.715740633102042,4.965259546767925,24.653803
3.19330807161891,0.07043553518807477,0.0049611647
0.4136380081930713,5.913406333166802,34.968376
1.7386751605401607,7.980594415291364,63.689888
