x_0,x_1,y
1.4169491726023176,4.021173856479573,0.15135427
4.52932870573453,0.29442514744831505,0.6560338
0.2192642978892323,7.533854240156094,-0.6590321
4.4504528331486535,9.721820779667603,0.6484042
9.884046921559463,6.2028700948851,0.9949348
6.701067957222666,8.565412206887945,0.82614404
7.597861212004046,5.1687574319492615,0.88069135
1.1900539071826255,2.316809654233646,0.075566635
4.731008614900908,0.1444210423514547,0.67495376
2.862231010257139,6.5339826758998925,0.45670468
8.940975279890292,4.931088482482446,0.9513849
1.8129247201391252,7.820981470876015,0.25837976
4.58733327136742,6.946824174353045,0.6615603
5.880477183456377,9.879523682065647,0.7694126
5.140410915785326,5.103125834120398,0.7109978
8.302435279704074,4.271747896730094,0.9192055
2.314531713196404,2.8673968943929493,0.36446315
3.7739111042369125,4.768612917912744,0.57679164
7.920842965739525,8.728714781229222,0.8987714
5.280714117368048,0.4243972579174127,0.72269267
