x_0,x_1,y
6.708577033306954,8.77158708270053,674.8924
7.317399735856052,1.0757870271386272,1.2450274
8.118107694391947,0.3798222096019521,0.054795016
7.832357188779623,2.084862067427895,9.062165
6.8218316615277805,2.8608777820496902,23.415203
4.396615323705905,1.1292659128887506,1.4400867
9.83598328878154,0.6569042934064673,0.28346947
5.690731955900738,7.556077135017983,431.40894
2.0276920936883913,1.6427656590225737,4.433297
2.928128551047844,9.13922199066304,763.357
6.935624559704699,3.6799966144809604,49.835896
9.247395651994635,6.706058097213454,301.5796
1.7872012920589753,2.254021147688002,11.451805
0.8234649574578634,2.4032276849186687,13.879849
8.815310480420061,5.747092028675754,189.82109
9.152779789128344,5.606429251459861,176.22156
2.7637934531589945,7.687292280120813,454.2764
3.772857243712399,7.57813305694266,435.19778
6.6018799749785835,6.706877646636611,301.69016
3.2993002084247482,4.49130565893491,90.59784
