x_0,x_1,y
4.832320758754351,0.681866197654627,0.630243
9.868959453882976,1.8712427041050173,0.9552045
7.545693612057366,5.555495698856198,-0.66514623
2.4860488461330634,2.913610728377445,0.22601213
5.3839497928695765,4.1739478232914795,-0.8585091
9.921356394785828,3.7686688034718854,-0.5867797
8.575306077519237,8.759049249998945,0.6176324
0.973668937912211,9.052989990105155,0.36328182
7.063719968099961,4.929569716558601,-0.9765088
3.4557958587081306,3.301559503156044,-0.15928549
0.06982261880348117,1.0680070400236363,0.8762419
4.034809690269996,9.53402879382095,-0.10903363
2.347544217249713,0.6022694490029745,0.5665141
8.188692705204716,2.976502775682804,0.16434099
3.373306088457655,2.9806620117000415,0.1602369
8.275236939538171,3.2040128614021492,-0.06237968
0.005979388347953085,1.6428684327240928,0.9974039
3.0781915002611915,7.831614309236972,0.99974984
2.411652143077619,1.2249786196598922,0.9407986
2.3356736106861096,6.349066591531628,0.065833636
