x_0,x_1,y
6.834265904180037,4.030755427002281,6.8342657
0.17631408934024706,9.969869008908617,0.17631409
5.37074215903326,1.7335793021138268,5.3707423
6.292189720886135,1.4548264959926016,6.2921896
9.9465422295811,9.150557297761544,9.946542
9.960669551947968,8.820505169659658,9.9606695
8.576112353255574,0.3224036999655444,8.576113
0.6383099202611353,7.51705960179315,0.6383099
9.532763907787299,6.554657014764295,9.5327635
6.126612471519991,7.67740809852709,6.1266127
8.008867704791795,4.945024547959221,8.008867
4.071928496858535,9.913792184482956,4.0719285
3.1966947123458977,0.4384701871096319,3.1966946
4.63244145483808,2.3437158640380575,4.6324415
1.4687451296882692,3.9654598697361507,1.4687451
3.5706613875330606,4.497779415657032,3.5706613
8.576174997682786,9.213674026995186,8.576175
0.3795048626088149,5.600043640772588,0.37950486
1.5087804682460448,0.4511099552039388,1.5087805
1.2511615964948553,4.078629634256618,1.2511616
