x_0,x_1,y
2.494798946317683,0.934930116544308,2.494799
3.3223659524685942,2.7969501335697666,3.322366
9.658850129433423,3.2112203305813916,9.65885
2.4062522672938567,9.687660395681933,2.4062524
9.016454232550885,6.686023805608377,9.016455
5.805315044577366,4.260050794163442,5.805315
1.232964663712478,9.880544606955093,1.2329646
4.67312378155068,1.532323202346112,4.673124
9.485487173608758,4.760511939304846,9.485487
4.185655981373586,6.470622070490494,4.185656
8.633865647893623,0.5558063448407702,8.633865
2.5642869465170772,7.169988580831188,2.564287
5.70922151800373,0.9986735292198989,5.7092214
8.438520582019738,1.4028230859967694,8.43852
9.206884411696954,1.5968951246208407,9.206884
4.858233671513007,9.288898266555178,4.8582335
6.39688102145429,6.8323554513816775,6.396881
0.029801307823309475,6.5542750110310415,0.029801307
2.532233075133896,5.554934964649921,2.532233
2.7871210374694577,2.928059986951028,2.787121
