x_0,x_1,y
1.5478603484611198,5.934964158218515,2.0
3.0117558699735882,2.1011777594021455,2.0
2.48976899161365,1.1633172713326123,2.0
3.7230709857304776,9.701168864184321,2.0
2.546637658899619,0.21981814809622913,2.0
4.889509264384521,8.026974053360217,2.0
4.074078813546854,7.8803514957502205,2.0
9.865694907793266,2.9721411384509597,2.0
0.5592635012822567,1.356266160073134,2.0
1.4218137638735162,1.4562864670542341,2.0
0.5282589390860248,6.974316172371925,2.0
6.258411949823758,6.428065910861736,2.0
0.5450927741371958,7.827456742513867,2.0
8.364397373761234,9.374811723991046,2.0
5.119386306819278,6.91927363266592,2.0
5.270076245815337,1.5585153655144346,2.0
5.615945077121943,2.434426167654107,2.0
1.7081370630621073,8.421937308731145,2.0
1.9769030311448754,2.0930607583420855,2.0
3.188173228730047,0.7252231695448141,2.0
