x_0,x_1,y
0.07278663975058053,0.11962149701723934,-0.9221908
9.22323846585075,1.1092403910634707,0.045025676
0.6599600300185171,6.9920192924594415,0.84460264
9.386213488143857,0.6367133306578854,-0.19605605
0.2815282362005467,8.659630648429902,0.93749934
7.709793349574484,3.1132627741993266,0.49321577
5.346747081832882,0.8866647043642462,-0.05224058
5.05726180604106,7.597573781680654,0.8806749
0.7277850254400453,5.244272344530238,0.71968526
2.387450103379163,3.0664003237929762,0.48662886
7.77547317065192,4.06098341669268,0.6086312
8.91259829922494,0.21412395604825885,-0.66933477
5.291186810529796,6.626985375394289,0.821316
3.5334339636259537,3.657736889634445,0.56321245
0.5994320806421083,7.140375697281297,0.8537211
6.821785260663404,6.2817114595254715,0.798078
2.7844661068628263,6.51254185909738,0.8137505
0.550137149921468,7.928927110044324,0.89921445
6.658517290986222,6.31158078376251,0.8001381
4.857197935337584,4.187259292418925,0.6219299
