x_0,x_1,y
6.57659510848882,5.0292921437095615,6.5765953
7.508958216961663,4.746802908250788,7.5089583
6.6820069726008535,3.0197213774184606,6.682007
7.457217952633285,5.39872241852703,7.457218
6.745596708887524,2.483908544353156,6.745597
4.804452385001788,2.60993815408228,4.8044524
1.3493458433647032,7.572587751445204,1.3493458
7.854432289352584,3.4254726450909,7.854432
0.30779151387683057,0.5139967293911185,0.3077915
9.925000917613396,3.436772858949808,9.925001
8.284584899396798,6.3857220786661895,8.284585
6.70910607981305,8.139855866773223,6.709106
9.666067718544532,9.619366813923612,9.666068
6.124702814562093,7.462204214749759,6.124703
0.5643288074434805,4.288516094168369,0.5643288
5.5938217401452,2.991192792049576,5.5938215
2.7720418565694285,1.2962999017088939,2.7720418
3.694775279844368,6.276864344461144,3.6947753
4.595851558500289,5.098833141090063,4.5958514
7.746007463887835,6.777015164441412,7.7460074
