x_0,x_1,y
0.6560076494502953,1.9623428168785562,0.92432
6.906153123866363,6.900753541887977,0.5790543
5.724077259677651,3.9037644604695387,-0.690494
4.0451952445823505,4.1577480098965145,-0.85008955
3.6361144919006385,4.691774960927717,-0.9997875
2.168142759291083,3.6770850812754317,-0.5102646
6.696112565375176,1.0061997722259008,0.8448045
9.706680277938705,3.0963181000284576,0.04525909
1.7571524583682585,6.6373436069393845,0.346801
5.971166200155034,6.65784401468871,0.36595494
4.241850557459762,2.8622430723999437,0.2757305
4.466887217446649,4.60102626557688,-0.9938056
2.541472801278144,1.9344722801193748,0.9345956
8.25134875661419,2.1037208152983577,0.86132497
4.852556041472411,0.23047088406607408,0.22843598
5.4340585219826405,8.967465499077447,0.44153833
3.0476091279732573,2.1070666507490623,0.8596203
1.8180846566694975,2.275338769364633,0.761908
0.8591038820282049,2.796014326451318,0.33874086
7.141191409249159,1.27408071695429,0.9563019
