x_0,x_1,y
0.8552109279298781,5.848854073266984,0.7670708
8.701172048072717,6.844622259773223,0.8353495
5.937458684465835,2.5607873938879044,0.40837353
9.896028985770016,8.328489502717826,0.92056626
0.2559150724950321,4.496895369849698,0.6529128
8.314983510982321,9.872238441045688,0.99441564
7.919630482545475,0.2328532066693756,-0.63291776
1.3285251204003234,3.8031537124764334,0.58014387
3.353056350834067,1.8047505230511085,0.25641719
8.847962030441728,5.556095269940534,0.7447697
5.184542950722543,2.432050943736127,0.38597268
4.01281487467239,7.374779465674818,0.86774904
9.054964322508418,8.818658623375187,0.9454025
0.9334452447706143,2.1088435358211086,0.32404435
4.731227829022564,1.6067761830179839,0.20595539
6.523740979753523,8.753571857284786,0.9421853
6.085414390150126,3.6127191508850567,0.5578342
2.642764544088915,4.3458363495903,0.6380734
5.633129045343365,2.2096950244353564,0.34433234
7.085617642859817,4.2531486805114715,0.62871057
