x_0,x_1,y
1.2108129824146274,3.2233331180047364,1.2108129
8.646591138898916,4.379977478955541,8.646591
4.934442792827386,3.0746217303352608,4.934443
5.721468777864002,9.849378689708635,5.721469
5.694326830948546,8.140519264214296,5.694327
4.104931145413417,1.6465468825602958,4.1049314
1.9252991543813947,0.055941558818695114,1.9252992
7.451327484984,0.4278326824726786,7.4513273
1.2705626535767434,2.440634510429253,1.2705626
1.038737902788105,1.1429128583685655,1.0387379
7.101450375965034,5.333381148925721,7.1014504
2.0883702045198382,8.579952227273587,2.0883703
3.0677275135283235,7.367502209132274,3.0677276
4.752274670017402,2.156090630821904,4.7522745
4.493513167295462,3.992992560257859,4.493513
7.085791250649992,5.078942095312776,7.085791
6.2343179344336095,8.102058495033354,6.234318
6.443961622818657,8.391216031061647,6.4439616
7.140543306554573,9.09718311907776,7.1405435
2.9261272742346534,5.092452505028752,2.9261272
