x_0,x_1,y
5.4076823282733635,2.0644269212906896,0.9279685
6.999594127138372,5.274410455577785,-0.28821865
8.281085092683075,2.040086365107671,-0.78108
7.915410063332002,1.2068846784624043,0.29789162
8.826056237288416,5.109967919343425,0.9798389
9.67254622524952,0.7914862094972763,-0.8620266
4.390706147419396,5.873546311379894,-0.74429226
9.503354666683904,0.3133746067672627,-0.3819925
7.232899483428163,1.0671497186837553,0.90215063
0.7066819030807847,5.499974854873578,-0.07645387
6.817831212123454,5.914074128989139,0.16477977
6.867166596048486,0.2898693009375808,0.76680624
9.058605637925272,5.733767880015584,0.7929221
3.7293213247009205,8.38502525323637,-0.4367872
5.849115002718178,7.223161772939539,0.4846003
0.12187551011742515,1.3118510392079863,0.9906206
3.32075242181336,5.924746475636149,0.17832024
0.6224372615878093,6.722525000742134,0.8732228
5.21872972764897,0.37231201752291776,-0.63818896
8.174476505069531,8.553476686836227,-0.85210276
