x_0,x_1,y
8.352497040162337,4.359599891287641,4.3596
8.836037445630863,3.8654225017280064,3.8654225
4.161504560976073,1.9192180809081538,1.9192181
3.4602628402674718,9.639412669836535,9.639413
0.5762338168416181,9.593936124438201,9.593936
9.304916218764344,7.470677343101828,7.4706774
0.6582301793814394,2.962524498526695,2.9625244
7.411355153704704,2.451795403422822,2.4517953
3.7810830446558716,9.88610242386963,9.886103
9.487807744991862,0.665428151081775,0.66542816
4.19602020934129,8.43564292141309,8.435643
8.166083513547164,3.5545800048247465,3.55458
2.826548321636766,4.188697197272205,4.1886973
2.990887172438467,8.319776487488372,8.319777
5.955194098784342,0.9060301600535803,0.9060302
9.979826337074737,3.5416967852025714,3.5416968
5.175724179791963,9.520242771695731,9.520243
9.363086363932906,6.990659127712564,6.990659
7.8624982824872784,7.549391648058904,7.5493917
7.958643141772349,7.575053009554765,7.575053
