x_0,x_1,y
5.313399532366091,1.941287704459722,1.0
3.9971955097442757,5.366075092637743,1.0
9.537036264917079,9.348220404438013,1.0
6.421102350255211,8.34956775052117,1.0
2.981503562765556,8.425345083518017,1.0
1.2646424540357115,3.032081937596749,1.0
8.425545014651814,4.294478970787026,1.0
3.6218160279415157,4.707059473159374,1.0
6.604697213644312,1.5737158334991042,1.0
4.708164193658981,0.31068130244456316,1.0
1.9892977979503834,9.469028994605168,1.0
6.016866086204651,2.4071258566350675,1.0
0.6068306895068232,2.399489037236313,1.0
4.1334245987119225,0.8337905376875954,1.0
5.466149396636711,9.285077519437785,1.0
4.36046974118579,5.79737114939772,1.0
7.486721752509908,6.6703685712535385,1.0
8.279249545453125,9.115768872630525,1.0
7.71243074033178,3.4562016890078953,1.0
0.3881294781180211,6.215073111380841,1.0
