x_0,x_1,y
7.480036489688691,9.300190588194958,0.9308935
1.7519785423816125,6.256420685518778,0.9836314
4.244191591676416,1.8397849761090879,-0.8923832
1.1485606933517656,5.625810537646628,0.91217506
1.386210633674897,1.3325650583301163,0.9830124
6.174363798900692,0.17552717558312114,-0.10860685
6.074818174490111,6.30516985213998,-0.20686263
2.1337190735486224,6.484833418701278,0.84569895
4.744231942887986,5.836965828034155,-0.99949306
8.63306166977948,1.8348320436002308,0.71156025
1.7420150867648287,6.0342985849476705,0.98537785
0.19210533073514835,0.565109409245198,0.19092593
6.519951406635723,6.092383555719223,0.23456018
0.53498208088685,5.540170191076188,0.50982565
9.79940238572446,6.552548308390995,-0.36592302
6.09620283798881,8.954756057523937,-0.18589482
4.703963528439723,8.503581052395365,-0.99996454
4.299925400243067,9.806541915625388,-0.916136
5.7307065851693135,9.76241032936575,-0.5247988
0.9062443672021492,7.723196933737526,0.7871932
