x_0,x_1,y
0.043333164827822346,8.892532429348716,2.0
2.3291582960097976,8.111074130136876,2.0
4.395533460762273,1.6005231770685002,2.0
5.630792883523885,8.26511184207849,2.0
9.159027775921011,9.726445159104816,2.0
8.918834905152934,6.372191168079176,2.0
6.371700994679658,2.818052231138938,2.0
2.5738801408388454,6.065938312734143,2.0
7.832878098783613,3.42535069148299,2.0
2.0265177128723177,6.759464706423063,2.0
9.651723240968167,5.447999594558734,2.0
0.05839915733998002,9.294906120897512,2.0
5.697705039079015,6.179085432008028,2.0
0.8839724692162776,2.139816837271691,2.0
4.075995301820213,7.251098733418847,2.0
6.349335403104171,3.0087831786088195,2.0
6.895984955919163,2.7239095294880435,2.0
7.855694696739351,3.9177662557450343,2.0
5.933277027647701,0.11996679062675653,2.0
2.513193512859945,9.691406601612803,2.0
