x_0,x_1,y
0.78946964836622,7.603873821805035,2.0
5.355366777971948,3.8906070961865256,2.0
3.1252227132430646,7.516205508448137,2.0
2.253938943168298,3.8677020860295763,2.0
5.05810683519715,8.987068295747932,2.0
6.060893405565367,1.7722238330646967,2.0
0.09772231419481248,2.9234742421515145,2.0
7.80206572201191,5.513375426990761,2.0
8.198821312594477,3.192110358872725,2.0
9.65510824567933,4.2423724529527345,2.0
1.8064373322469496,4.924226893985947,2.0
5.9455256236094804,8.563533488135086,2.0
4.266253734763945,5.231922536086929,2.0
3.3482785155535066,3.624598486145605,2.0
5.656334514375047,2.477361640351158,2.0
7.823830932235502,4.086759787921972,2.0
0.23052783445210112,5.157361044143699,2.0
9.694001125661867,7.461148572032363,2.0
8.098815857057108,1.2104877617233867,2.0
7.511537036455785,2.216091882391509,2.0
