x_0,x_1,y
9.30480819579867,8.515511170493673,2.0
6.263010947738659,0.5554723348764601,2.0
0.8395570307090161,1.4874150987149748,2.0
8.849936133950258,5.767897084972363,2.0
2.688748493415148,7.394114554566915,2.0
2.4376949308272744,0.7625156434625346,2.0
2.970909687803208,9.207648141223197,2.0
5.772022361259575,9.736076488006987,2.0
5.446880934339767,6.059501730077111,2.0
4.914137546228817,4.812434553768366,2.0
7.17536863512627,7.413949722797497,2.0
3.16537731334959,3.283573523272054,2.0
7.820645215724311,4.9326443410510645,2.0
1.7532167837859913,9.161510268144013,2.0
7.8262078907700925,9.556554252415335,2.0
6.638101052502829,9.27069116051185,2.0
6.8320830954758645,2.6244806696384018,2.0
4.8155339712725995,2.324690402167634,2.0
6.670015326808647,2.9766450592931424,2.0
0.7979704655945741,4.413111123884602,2.0
