x_0,x_1,y
8.990911775210817,4.478991925230636,-0.7479143
0.5674909015265206,9.505764528988554,0.31650797
4.1628089377698805,4.675169787807252,-0.9987393
5.366103232967017,0.7860932352631134,-0.49751353
2.3275037288349965,5.519360472466593,-0.7616863
5.166856560371106,0.8819865345406519,0.99997455
8.859557879610646,0.9508787837353638,0.04803203
8.669425063457645,8.514770738024598,-0.23701559
9.39837281257481,2.8942154336458947,0.35677856
4.841097983945421,6.786702001124363,-0.9921082
4.1056694529392015,5.0892433532866175,-0.9121741
6.657878190323534,2.2232669120441417,0.3382389
4.167605776010341,5.178202986532076,-0.9959367
0.4194459600085776,0.6899353589975277,0.1750287
7.19921452170455,3.472123495897094,0.9999712
2.8098394128282376,5.228362250204917,0.99915075
0.49085312267190484,2.2839433808565204,0.23861246
0.20621076526904147,6.601881301813605,0.042510066
9.313612685773181,0.5181192169630677,-0.93951553
2.520760086441689,4.848098978706269,0.07098635
