x_0,x_1,y
0.5495787465006641,6.444304935146185,0.7413358
9.409566212589349,3.718009977172879,3.0675015
5.607470778737649,6.180222786815124,2.3680098
6.587776784877045,5.754409265306654,2.5666664
3.6768952253635314,3.9424198783491637,1.9175231
7.819942855110603,3.066739716880761,2.796416
1.6656625008440606,4.070107922373224,1.2906054
0.4891182527848703,5.7391140603339785,0.6993699
3.9551694310755714,4.281348447110944,1.9887608
8.536957139810395,2.6357448820138387,2.9218073
7.549268366376946,7.609633177608087,2.7475932
5.17155970488958,5.31467495957413,2.2741063
5.721377471653534,0.6767516322559997,2.39194
1.2989282629875543,3.683165056261255,1.1397053
8.406815086175822,8.849134572119935,2.8994508
7.869596829641969,7.5523653119995195,2.8052802
6.564703938869427,3.232467839440071,2.562168
4.661910363289384,9.381831520445091,2.1591458
9.644592682795125,0.7660290835821015,3.1055744
8.79031971876471,9.61234703892189,2.9648473
