x_0,x_1,y
2.3096634821603157,2.7308145032131836,5.3345456
8.74251876684336,3.026222850818887,76.43163
1.7101085441822839,6.123133848469222,2.9244711
4.2586856088314375,4.383327756143538,18.136404
1.87173114926947,7.267348363533426,3.5033774
7.733040401143754,8.949106425646658,59.799915
4.74372639974619,6.741993749428606,22.50294
3.5114369055681207,2.044667201975755,12.330189
3.6109964062646682,9.326819023605022,13.039295
8.522142067229794,2.644928733474785,72.62691
5.537739542944381,1.4989429532815812,30.66656
7.178678511312636,0.899672788609609,51.533424
8.970385162506846,5.633837406661656,80.46781
9.01741676040642,1.137624624806518,81.313805
3.2850905433786313,1.3877588411263075,10.79182
9.524512631463853,3.0003048059549666,90.71634
0.24875882014605444,2.8165300968446383,0.06188095
3.768355610161657,6.042395103321423,14.200504
8.957988575088416,8.167452794726815,80.24556
2.7463687981698293,7.613496562028924,7.5425415
