x_0,x_1,y
1.8205404865522923,9.58708733536241,0.9816867
3.7637487364919178,2.6179657672089007,0.41796395
8.186494857177314,3.035838299353749,0.48227865
6.2365718971148345,3.6266968441293956,0.55951124
9.575793775866064,5.024637593807313,0.70110476
9.045404349276255,6.824609786449268,0.83407784
1.5113719682324234,5.043905832546241,0.70276695
0.4255277460721463,9.510015816762412,0.97818124
3.9909473419475416,0.9989345852149867,-0.0004629504
5.220794788186396,7.9860551227506305,0.9023323
5.155706152187145,3.3448309081347105,0.5243742
1.341072677710553,3.775476880865476,0.5769718
1.2481743215461039,7.088294437102254,0.8505418
0.4686075577920368,9.29377109874379,0.968192
8.508599260554004,7.162007785535768,0.85503477
9.477441380681789,7.758605753793967,0.8897837
1.1568502021797167,7.507792421587989,0.87551224
2.1312236854911157,3.2097860598372483,0.5064761
0.8986288473491033,7.569304331822479,0.879056
8.77502171140835,7.845207602198016,0.89460444
