x_0,x_1,y
4.250803171418619,3.824350849805105,3.8243508
3.6001895821507626,9.136400867900555,9.136401
7.819838535767095,2.3415733074387557,2.3415732
7.453502883125159,5.776109045737502,5.776109
9.052249235299403,3.6098152903385916,3.6098154
3.954875261869222,6.630711119142258,6.630711
5.6417952792945965,5.645631411774749,5.6456313
8.923070473421205,9.239776813659406,9.239777
9.938480628553844,1.0161215170121318,1.0161215
9.69294362365355,2.206408397567634,2.2064085
7.178438712687342,7.663479638310559,7.66348
1.432275578101796,3.687868398948434,3.6878684
0.23186011793026595,1.6578378622872392,1.6578379
8.25218356402942,5.033212592453877,5.0332127
8.409420244918254,6.521420616113862,6.5214205
7.4636090826346955,0.4482671415349859,0.44826713
2.7992348599922012,2.916218893674447,2.916219
6.398178595985266,8.094225376960429,8.094225
3.1624844181527423,5.2024456661019425,5.2024455
4.506482461009247,0.3537921517331999,0.35379216
