x_0,x_1,y
9.552866138494954,3.5470375812420905,-0.39442766
3.9202705607897705,9.18228055696607,0.24012771
5.26208676724016,9.96554108175881,-0.51479036
3.5524286101035516,9.453679748120026,-0.028897764
5.961313881282618,7.2941999325425675,0.84737104
9.781568756368221,5.581427284406553,-0.6455613
9.97502503481197,5.90686146382252,-0.36750406
7.747149780111911,5.389920090919609,-0.77912277
4.043110980204393,7.070493049229883,0.70845574
4.944322008289883,4.188732266953524,-0.8659964
3.5673132811230546,6.692040049557654,0.39755872
9.855746299043462,1.2161211495720103,0.93775934
7.077603058254037,2.6569530656148377,0.46588948
4.489314454335113,8.360030388086294,0.8746666
0.12115270109602339,9.037489307433912,0.37767926
5.204834143905483,5.390082375602997,-0.779021
9.83928201701618,0.316356172129324,0.31110564
5.230609089730519,9.26973570791768,0.15442185
1.8242668548911367,7.020642580272865,0.672408
0.22093747104774852,4.140279237553608,-0.8407606
