x_0,x_1,y
0.5202375502944689,4.663745945045486,0.0
1.136460386967194,3.616660831950428,0.0
0.03918374951093262,1.0840037271662273,0.0
9.994606810596732,8.759330221862049,0.0
8.022736971474778,7.831600290279028,0.0
7.867230147335408,1.6811809759772511,0.0
5.097260752881797,5.1226056387626056,0.0
3.0006708290543993,4.873748079212449,0.0
1.5126428446267592,6.2509155268652865,0.0
2.8467473884646366,9.461868939912613,0.0
3.759712219291391,5.797714417624796,0.0
7.5631009698029406,5.402172667786186,0.0
5.396617889031524,0.5032293293466394,0.0
0.7748362655548269,0.6290747601802393,0.0
0.1802900895891224,1.8734679132678889,0.0
1.0233217953406315,0.3247077169174828,0.0
4.104987136973794,7.433528955700124,0.0
9.331929170490183,7.233303039939631,0.0
6.374024812092216,1.3605623443164294,0.0
8.018258998755151,8.360789007952809,0.0
