x_0,x_1,y
2.773758133333014,7.354140255070031,1.0
4.758925108294907,8.59643910565396,1.0
4.707602216677023,9.40636550806243,1.0
3.88427221227857,2.0170455738644177,1.0
8.206753834010705,3.0977248472404906,1.0
4.511640036875959,2.403228807448307,1.0
6.036445245059879,3.5876156746613774,1.0
8.955201203808262,9.146651074237495,1.0
8.662336228589226,5.751125669393615,1.0
8.904222037791651,7.381918973244991,1.0
2.7000499646501397,4.90119236126782,1.0
0.3498248830806283,0.2885791333612453,1.0
2.610667998953292,0.6419548599781433,1.0
2.7870734562070867,5.379230312678858,1.0
9.09360326724968,7.1878903482002565,1.0
6.492427328379707,2.153305275287315,1.0
0.8170395960222876,7.21909573992304,1.0
1.3537859601110114,8.106657734835125,1.0
1.556761255419754,4.118974783621113,1.0
6.304217481689232,7.464192328441049,1.0
