x_0,x_1,y
6.478370386082265,3.635144573692667,0.1939481
7.120719922479305,6.410060573207012,0.7429953
1.7845067409837478,9.012592077965634,0.9772507
0.7958814737204245,1.6392026204694488,0.71448064
9.403970339455443,3.8140880990312342,0.02080612
2.606663825621017,1.4086860395086132,0.5097798
8.533464976087238,6.2494377040783196,0.7778975
8.634914504628183,7.288705094885958,0.7102572
7.725225917625444,9.31912732597456,0.9917224
1.6883360665257008,2.788719262609649,0.99310017
8.218014592542003,9.502112058654301,0.9344685
7.692505592415867,0.632626718206748,0.98699105
5.967229901062171,6.0301386336458815,-0.31072474
3.3720203516895273,0.5713271934332997,-0.22839394
2.625086042665441,8.937741877619448,0.4938455
1.2188921208035897,5.298090570700541,0.9387181
5.097570669008714,6.693483507627961,-0.92673016
5.852608755098466,8.315739259104525,-0.4173948
3.5933899051578724,1.5031062248396876,-0.43658316
4.7535906768086855,0.38591561938133845,-0.99915135
