x_0,x_1,y
3.796540158686732,4.333194902328969,2.0
3.603984051195146,5.4737775349974624,2.0
3.9174808760521174,0.6207013670851114,2.0
7.9352126464032455,0.8985791800004683,2.0
3.241544029621731,8.29425404186332,2.0
5.018981804026646,0.5967165568249666,2.0
6.239070328578965,1.6939912563260728,2.0
2.321785501836051,7.9583265895044155,2.0
7.186953871475389,0.01145950628256287,2.0
5.4711131973828095,2.8240432884586433,2.0
4.467811630313781,5.840386578266218,2.0
8.097840267383138,5.954499314692966,2.0
2.43495259185182,7.771529082294736,2.0
8.831759706143231,5.059262544921705,2.0
5.610487353667038,5.094018695309703,2.0
6.091748793796582,7.253105755407004,2.0
8.750589641689428,4.986244632662835,2.0
8.17582687849336,6.084910865636168,2.0
6.015620688219004,8.977740682550511,2.0
7.531877038481741,4.014510076123719,2.0
