x_0,x_1,y
6.423268919507984,8.289590172106733,1.0
4.553677335035635,2.717805011911972,1.0
5.537558363378986,9.033211052692545,1.0
1.2236482876602428,9.986942530304434,1.0
8.021164471629001,9.192984383776745,1.0
7.84094700579848,7.7789247583315415,1.0
0.2158991114267539,8.123688028737808,1.0
3.8351509451030497,5.737442425445865,1.0
0.6877060197114782,1.901538629126105,1.0
7.921057794149581,6.770406851477173,1.0
7.372696831257044,7.127530020599315,1.0
9.019880942931561,9.853851402679057,1.0
2.364039589531146,5.413013162563218,1.0
4.562958831277989,2.7136901502505637,1.0
1.8448787716439774,6.836725217395068,1.0
3.712349344741195,9.793758196664546,1.0
5.2224325156688405,1.77213908269094,1.0
0.5333078983858897,3.259979185356027,1.0
7.148704106773852,5.418809537726811,1.0
5.432933603710753,1.7021463488200483,1.0
