x_0,x_1,y
9.08011627464215,4.771130316774288,-0.9982752
0.9175188782584576,0.04275124660490959,0.042738225
3.3094839473572693,9.75710566283908,-0.32624426
7.090261907000005,3.4958464988954043,-0.34689063
9.583505630013928,2.5820439283705,0.5308038
9.808074284900055,2.2244295579410265,0.79387975
6.381030091372624,1.5881589617356784,0.99984926
1.9359847775486727,9.991370762165099,-0.5367604
1.1920891141395673,2.9510946788160486,0.18934788
9.460436442804255,4.055134972242817,-0.7916729
4.339276894625074,8.71355916178089,0.6527576
1.9481603326268482,6.418875035428782,0.13527372
9.33892515777601,3.6869441174527253,-0.5187186
1.0452427156431188,8.98328435923853,0.42729032
7.295710968570751,7.497242022136001,0.9370404
6.252630275433342,2.279005075416997,0.7595283
0.8773466438089184,6.437389945999205,0.15359423
3.3874879563944216,9.223984982924016,0.19944644
1.4993068954001065,4.964608784504126,-0.96836084
6.044985925331613,7.3361240283166715,0.8688817
