x_0,x_1,y
1.4224936868719618,8.275378955668742,2.0
1.213849394224289,7.336143805614021,2.0
3.0327514756759557,7.693048936413398,2.0
1.010458110106467,0.11031264428647214,2.0
6.9216134169413195,4.161539981797615,2.0
0.6229179813006269,4.813441516353237,2.0
5.094221281497897,0.19192276823056686,2.0
9.966968538529768,2.598132087450342,2.0
8.139702695060189,7.60289823122135,2.0
6.152194382310109,1.3710970572899905,2.0
3.062536207866117,5.353101314525917,2.0
6.238958362916385,2.152018720172375,2.0
5.270414639116517,0.12120774643893273,2.0
4.260833838903714,2.412014575995415,2.0
1.3071037674019947,9.758737549100537,2.0
8.866042152404667,8.015371118829895,2.0
4.497846488213225,9.595766443210334,2.0
1.9462251182076507,4.878540439263625,2.0
3.677593508772896,1.097361986775035,2.0
4.1412975252892705,5.47959488973693,2.0
